Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
27.196129,0.3902241,39.23236985195533,-77.9761408191103,0,1,6658.0815,0.3913393,1,1,false,false,11.662829,3.8884032,10.517007,3.0864906,0.4105789,3
27.25211,0.3904846,39.232366068936386,-77.97614267232562,0,1,6666.062,0.38988656,1,1,false,false,11.215567,3.9530106,10.095645,3.0933309,0.41034016,3
27.308157,0.39074564,39.232362195204146,-77.97614452554093,0,1,6675.3955,0.38756302,1,1,false,false,10.869763,3.9225876,9.867436,3.100115,0.4047343,3
27.362558,0.39100724,39.23235841218519,-77.97614637875625,0,1,6689.46,0.3869823,1,1,false,false,11.089733,3.7728581,10.125863,3.1068456,0.40661764,3
27.416237,0.39126942,39.232354539002735,-77.97614811616495,0,1,6707.2324,0.38814345,1,1,false,false,10.455716,3.8151414,9.339002,3.1136248,0.40471086,3
27.472403,0.39153206,39.23235057565677,-77.97614985352945,0,1,6724.357,0.38901582,1,1,false,false,11.294372,4.027926,10.436274,3.1202602,0.39343387,3
27.528856,0.39179525,39.2323467024743,-77.97615159093814,0,1,6728.717,0.39366317,1,1,false,false,11.214027,3.937414,10.189233,3.1267974,0.39298326,3
27.584148,0.39205897,39.232342829291845,-77.97615332830264,0,1,6728.1396,0.39889267,1,1,false,false,10.755667,3.9042637,9.600989,3.133367,0.3961605,3
27.640846,0.39232323,39.23233886594588,-77.97615494990471,0,1,6739.6963,0.4012178,1,1,false,false,10.661463,4.0304694,9.801667,3.1399224,0.38957477,3
27.695599,0.39258808,39.2323349025999,-77.97615657146258,0,1,6754.229,0.40383172,1,1,false,false,11.122638,3.655263,10.143471,-3.1368039,0.38815156,3
27.744476,0.39285353,39.232330939253934,-77.97615819302047,0,1,6769.113,0.40644667,1,1,false,false,11.156965,3.6003177,10.000899,-3.130238,0.4000286,3
27.797243,0.3931196,39.23232697590797,-77.97615981457834,0,1,6790.281,0.40702748,1,1,false,false,11.088148,3.8307817,9.875925,-3.1235392,0.40104526,3
27.850367,0.3933862,39.23232292239849,-77.9761613203296,0,1,6802.828,0.40644675,1,1,false,false,10.079706,3.7302754,8.895858,-3.1169364,0.38950577,3
27.904226,0.39365324,39.23231895905252,-77.97616294188748,0,1,6810.528,0.40615574,1,1,false,false,9.487209,3.6898255,8.448255,-3.110595,0.37155885,3
27.958023,0.3939208,39.232314905543035,-77.97616444763872,0,1,6823.6396,0.40848026,1,1,false,false,9.216904,3.725434,8.356027,-3.104501,0.35694718,3
28.009787,0.39418894,39.23231085258334,-77.97616583753917,0,1,6843.3945,0.412257,1,1,false,false,10.061793,3.6136034,9.121291,-3.0985577,0.3550855,3
28.059542,0.3944576,39.232306799073854,-77.97616734329041,0,1,6862.941,0.41777676,1,1,false,false,10.813931,3.5270386,9.778769,-3.09252,0.36925346,3
28.10765,0.39472717,39.232302745564375,-77.97616873319086,0,1,6878.4517,0.42271584,1,1,false,false,10.721878,3.4220781,9.447691,-3.0861592,0.3929897,3
28.155003,0.39499724,39.2322986920549,-77.97617012309131,0,1,6897.139,0.4241685,1,1,false,false,9.977657,3.4166358,8.664356,-3.0794153,0.41271198,3
28.203417,0.3952677,39.23229454893169,-77.97617139718511,0,1,6921.902,0.42242545,1,1,false,false,9.109807,3.3728201,7.8321114,-3.0724769,0.4170858,3
28.25326,0.3955387,39.232290495422205,-77.97617278708556,0,1,6946.4224,0.4209727,1,1,false,false,9.22797,3.6158483,8.141108,-3.0655518,0.40961978,3
28.305603,0.39581016,39.23228635174922,-77.97617406117938,0,1,6961.493,0.4221339,1,1,false,false,9.62325,3.749423,8.519283,-3.058835,0.39439166,3
28.359026,0.39608222,39.232282208076235,-77.97617533527318,0,1,6962.842,0.42678246,1,1,false,false,10.089989,3.7851636,8.91499,-3.052327,0.3861753,3
28.411524,0.39635506,39.23227806495302,-77.976176609367,0,1,6961.8403,0.43172142,1,1,false,false,10.750428,3.692909,9.415808,-3.045851,0.39140597,3
28.46071,0.39662883,39.23227392128003,-77.97617776761001,0,1,6970.5103,0.43433586,1,1,false,false,11.53915,3.4674776,9.961926,-3.0391672,0.41178924,3
28.506123,0.396903,39.23226968799331,-77.97617892589719,0,1,6989.428,0.43375504,1,1,false,false,11.770459,3.259929,9.924221,-3.0320508,0.44088167,3
28.547419,0.39717764,39.23226554432032,-77.9761800841402,0,1,7012.7544,0.42707288,1,1,false,false,11.253025,3.1478248,9.329711,-3.0244603,0.46757174,3
28.589846,0.39745265,39.232261311033604,-77.9761812423832,0,1,7033.4375,0.41748643,1,1,false,false,10.444068,3.2276857,8.64185,-3.0165894,0.47357354,3
28.634666,0.39772815,39.232257077197104,-77.97618228481957,0,1,7048.158,0.4064466,1,1,false,false,10.319914,3.3628871,8.568019,-3.0087569,0.46528608,3
28.681711,0.3980041,39.23225284391039,-77.97618332725595,0,1,7051.935,0.40005496,1,1,false,false,10.641249,3.522339,8.922087,-3.0011287,0.44954318,3
28.730381,0.3982807,39.23224861007389,-77.97618436969233,0,1,7046.6777,0.39598837,1,1,false,false,11.359674,3.6226141,9.605814,-2.9937804,0.43271592,3
28.777191,0.39855772,39.232244376787165,-77.9761854121287,0,1,7040.206,0.39569688,1,1,false,false,11.547928,3.5730233,9.735396,-2.9866333,0.42491472,3
28.82194,0.3988352,39.232240142950666,-77.97618633875845,0,1,7041.314,0.3968591,1,1,false,false,11.465595,3.3081956,9.482699,-2.9795732,0.42295325,3
28.864557,0.3991131,39.23223581950044,-77.97618726534402,0,1,7051.0806,0.3971495,1,1,false,false,12.092256,3.2546852,9.8577585,-2.9725077,0.42545643,3
28.904371,0.39939144,39.23223158566394,-77.97618807612297,0,1,7060.9966,0.39685914,1,0.9320736,false,false,12.3346815,3.167302,10.015432,-2.9653003,0.4389998,3
28.942953,0.3996702,39.23222726221371,-77.9761888869019,0,1,7067.1216,0.39540642,1,0.5987401,false,false,12.381807,3.1450694,9.891656,-2.9578774,0.4509407,3
28.981583,0.39994907,39.23222293876348,-77.97618969772502,0,1,7119.7886,0.3927925,1,0.26540688,false,false,12.447506,3.0950546,9.956641,-2.9502866,0.46084055,3
29.00897,0.40022817,39.232218704926986,-77.97619050850396,0,1,7325.163,0.3913393,0,-2.2351742e-08,false,false,12.8285,1.7091513,9.816401,-2.942585,0.4597176,3
29.00586,0.40050736,39.23221438147675,-77.9761912034321,0,1,7396.637,0.39046735,0,0,false,false,13.722053,0.20533022,10.239375,-2.9350235,0.4498251,3
28.989042,0.40078646,39.232210058026524,-77.97619189840441,0,1,7397.426,0.39104944,0,0,false,false,11.990873,-0.37626135,8.872215,-2.9277434,0.41963774,3
28.966871,0.40106535,39.232205734026515,-77.97619247752591,0,1,7397.036,0.39162964,2,0,false,false,12.37782,-0.633786,9.270145,-2.9210145,0.38921663,3
28.974024,0.40134424,39.23220141057629,-77.97619317249821,0,1,7395.7915,0.39424518,2,0.10206689,false,false,14.033812,2.939012,11.375,-2.914432,0.41033748,3
28.992077,0.40162322,39.23219708712606,-77.97619363581309,0,1,7375.003,0.39860222,2,0.33123195,false,false,15.11631,0.69078475,11.461398,-2.907346,0.4343754,3
28.976456,0.401902,39.232192673512316,-77.9761942149346,0,1,7076.559,0.3951159,2,0.6645653,false,false,14.607044,0.098680936,10.938523,-2.9001083,0.4285209,3
29.02106,0.40218076,39.23218834951231,-77.97619467820529,0,1,6330.7686,0.38465714,2,0.9978988,false,false,9.293511,5.1432495,8.569917,-2.8928428,0.4557052,3
29.11242,0.40246034,39.23218402606208,-77.97619514152017,0,1,5665.8525,0.3727456,2,1,false,false,6.8661327,6.4067154,7.073,-2.8848643,0.49536693,3
29.212118,0.4027409,39.23217970261185,-77.97619548902841,0,1,5790.475,0.36984125,2,1,false,false,8.540195,6.1875763,8.012088,-2.876588,0.49251038,3
29.27679,0.40302238,39.23217528844833,-77.97619583649248,0,1,6023.346,0.37623188,2,1,false,false,12.295414,3.7680323,10.033694,-2.8685915,0.46779665,3
29.32541,0.40330434,39.232170874834594,-77.97619618395655,0,1,5875.693,0.38407674,2,1,false,false,12.890801,4.3589215,10.753553,-2.8607233,0.48229054,3
29.38887,0.4035867,39.23216646122086,-77.9761965314648,0,1,5671.6323,0.38349602,2,1,false,false,12.048629,4.784639,9.881648,-2.8524075,0.51548684,3
29.44667,0.40386954,39.23216204760712,-77.97619676307804,0,1,5703.667,0.37652332,2,1,false,false,11.5795965,3.8612766,9.130778,-2.8436775,0.5266159,3
29.486534,0.404153,39.23215763399338,-77.97619699473547,0,1,5812.178,0.36664534,2,1,false,false,11.785756,3.0405464,9.231529,-2.8349829,0.51491284,3
29.525023,0.40443683,39.23215322037964,-77.97619722639291,0,1,5808.0796,0.35792962,2,1,false,false,12.823114,3.5713701,10.132119,-2.8264918,0.50658923,3
29.572529,0.40472108,39.232148806216124,-77.97619734224372,0,1,5740.2676,0.35037622,2,1,false,false,12.709666,4.013837,9.951728,-2.818016,0.51221716,3
29.619925,0.40500596,39.232144392602386,-77.97619745805035,0,1,5722.7217,0.3419509,2,1,false,false,12.734504,3.9290457,10.083907,-2.8093982,0.5197258,3
29.665176,0.4052911,39.23213988882514,-77.97619757385698,0,1,5751.5527,0.3335256,2,1,false,false,12.678879,3.6424468,9.805127,-2.8008401,0.5049264,3
29.70616,0.40557665,39.23213547521139,-77.97619757385698,0,1,5755.18,0.32539195,2,1,false,false,12.785382,3.5680823,9.7362385,-2.7925315,0.49371102,3
29.748777,0.40586266,39.232130971434145,-77.97619757385698,0,1,5734.8135,0.32103318,2,1,false,false,12.021413,3.7075233,9.467185,-2.784399,0.48036456,3
29.794298,0.40614915,39.23212655782041,-77.97619745805035,0,1,5728.673,0.31667626,2,1,false,false,12.797317,3.799735,9.980422,-2.7766252,0.4545849,3
29.837528,0.4064361,39.23212205404316,-77.97619745805035,0,1,5731.544,0.31725702,2,1,false,false,14.287836,3.7710834,10.841384,-2.7691412,0.44684875,3
29.876938,0.40672356,39.23211755026591,-77.97619722639291,0,1,5721.033,0.32161406,2,1,false,false,13.214947,3.4601488,10.353545,-2.7616704,0.44959792,3
29.91673,0.40701136,39.232113046488664,-77.97619711058628,0,1,5717.3154,0.32074326,2,1,false,false,12.104528,3.4444382,9.223997,-2.7543032,0.43214712,3
29.955818,0.40729964,39.232108542711416,-77.97619687892885,0,1,5735.6157,0.31900027,2,1,false,false,13.113073,3.3406787,9.974061,-2.7472866,0.41425493,3
29.991405,0.40758824,39.23210412909768,-77.9761965314648,0,1,5749.7476,0.33120215,2,1,false,false,13.000216,3.2812364,10.417305,-2.7404094,0.41325024,3
30.029177,0.40787733,39.23209962532043,-77.97619629980736,0,1,5748.9624,0.34311372,2,1,false,false,12.6603155,3.4306161,9.982311,-2.7335575,0.40702343,3
30.071184,0.40816683,39.232095121543175,-77.97619595229911,0,1,5746.296,0.34688997,2,1,false,false,12.279845,3.6501591,9.672341,-2.726978,0.37781277,3
30.11296,0.40845683,39.23209061776593,-77.97619548902841,0,1,5746.2744,0.35386258,2,1,false,false,12.131207,3.416852,9.196035,-2.7209594,0.34780818,3
30.15045,0.4087474,39.232086023825175,-77.97619514152017,0,1,5751.4795,0.366355,2,1,false,false,12.41773,3.2146835,9.512765,-2.7152665,0.3387507,3
30.185125,0.40903836,39.23208152004792,-77.97619456239866,0,1,5769.899,0.37652338,2,1,false,false,12.832234,3.2495468,9.68138,-2.7095716,0.34485716,3
30.225267,0.40932977,39.23207701627067,-77.97619409908378,0,1,5785.4746,0.38407683,2,1,false,false,11.997875,3.5166426,9.179015,-2.70395,0.3224168,3
30.25904,0.4096216,39.232072512493424,-77.97619351996228,0,1,5781.949,0.38901582,2,1,false,false,13.085368,2.7574375,10.152186,-2.698643,0.32899234,3
30.287598,0.40991384,39.232068008716176,-77.97619294084079,0,1,5800.3643,0.3945356,2,1,false,false,12.928354,2.7986639,10.058291,-2.6927853,0.3727831,3
30.319628,0.41020644,39.23206350493893,-77.97619224586848,0,1,5841.0635,0.39192015,2,1,false,false,11.597587,2.9317336,9.149196,-2.6863585,0.3929898,3
30.352654,0.4104997,39.23205891099817,-77.97619155094034,0,1,5862.187,0.38000968,2,1,false,false,10.983871,2.7905178,8.740855,-2.679734,0.40326816,3
30.38264,0.41079336,39.23205440722092,-77.97619085596803,0,1,5874.6206,0.36199683,2,1,false,false,10.886864,2.7162404,8.434756,-2.6728156,0.43073168,3
30.422415,0.41108748,39.232049903443674,-77.97619016099571,0,1,5905.3125,0.3402078,2,1,false,false,11.115432,3.445559,8.72636,-2.6655807,0.42843828,3
30.464724,0.41138205,39.232045399666426,-77.97618935021677,0,1,5913.908,0.31028455,2,1,false,false,12.3389635,3.378008,9.8402,-2.6586287,0.41055667,3
30.50461,0.41167715,39.23204080572567,-77.97618853943784,0,1,5897.406,0.2806511,2,1,false,false,12.202701,3.3025928,9.578755,-2.6517231,0.42031232,3
30.54508,0.41197276,39.23203630194842,-77.97618761285227,0,1,5898.53,0.24956442,2,1,false,false,11.403702,3.2372165,8.835402,-2.644689,0.42140058,3
30.588621,0.41226926,39.23203179817117,-77.97618668622252,0,1,5924.18,0.21063434,2,1,false,false,11.734573,3.6240342,9.54635,-2.637798,0.401897,3
30.630478,0.4125664,39.23202720423041,-77.97618575963695,0,1,5927.132,0.17460924,2,1,false,false,11.322409,3.2586203,9.115861,-2.6312385,0.38956168,3
30.67383,0.412864,39.232022700453165,-77.97618483300721,0,1,5920.406,0.14148894,2,1,false,false,10.770124,3.7605736,8.831191,-2.6248043,0.37550116,3
30.72283,0.41316214,39.23201819667592,-77.97618379057083,0,1,5922.8003,0.1054638,2,1,false,false,11.622212,3.7981362,9.724616,-2.6188245,0.34591973,3
30.76475,0.41346088,39.23201360328493,-77.97618263232782,0,1,5918.8237,0.07902509,2,1,false,false,11.102679,3.2749462,9.461113,-2.6130664,0.34902722,3
30.808022,0.41376016,39.232009099507685,-77.97618158989145,0,1,5929.4443,0.05752541,2,1,false,false,11.635795,3.6327534,10.012299,-2.607298,0.34187523,3
30.853432,0.41406068,39.23200450556693,-77.97618043160426,0,1,5939.2754,0.037188537,2,1,false,false,11.837648,3.6079018,10.040493,-2.601647,0.33512664,3
30.898573,0.41436177,39.23200000178968,-77.97617927336125,0,1,5933.3037,0.019176263,2,1,false,false,9.770516,3.51538,8.372161,-2.5962536,0.30753186,3
30.945684,0.4146634,39.23199549801243,-77.97617799926743,0,1,5936.0054,0.0063917097,2,1,false,false,10.810308,3.6746366,9.6558485,-2.5913837,0.28127187,3
30.994143,0.41496566,39.23199090407167,-77.97617684102444,0,1,5944.239,0.0011617198,2,1,false,false,11.425674,3.765433,10.226466,-2.5868073,0.26786333,3
31.042633,0.4152685,39.231986400294424,-77.97617545107981,0,1,5936.232,-0.0008718524,2,1,false,false,10.911414,3.6689405,9.922108,-2.5825033,0.2502974,3
31.091692,0.41557202,39.231981806353666,-77.97617417703019,0,1,5928.526,-0.0034862857,2,1,false,false,11.747179,3.773251,10.80506,-2.578406,0.24238393,3
31.140036,0.4158763,39.23197730257642,-77.97617278708556,0,1,5930.1953,-0.004358138,2,1,false,false,9.705657,3.5025597,8.651775,-2.5744905,0.2237944,3
31.189053,0.41618115,39.23197270863566,-77.97617139718511,0,1,5941.608,-0.0061018425,2,1,false,false,11.176885,3.793148,10.843519,-2.5709124,0.20828873,3
31.240526,0.41648662,39.23196820485841,-77.97616989143387,0,1,5940.161,-0.0040682703,2,1,false,false,10.922438,3.7376153,10.335917,-2.5674996,0.19979514,3
31.2904,0.4167927,39.23196361091765,-77.97616850153342,0,1,5925.669,-0.00726244,2,1,false,false,10.674858,3.6339896,10.687545,-2.564226,0.19490579,3
31.343864,0.41709948,39.231959107140405,-77.97616699578217,0,1,5926.3438,-0.014527125,2,1,false,false,10.466345,3.9497862,10.37365,-2.5610418,0.17897497,3
31.392479,0.41740662,39.23195451374943,-77.9761653742243,0,1,5929.8184,-0.025566844,2,1,false,false,9.100367,3.2871726,9.511017,-2.5582798,0.15631235,3
31.445942,0.41771394,39.23194991980867,-77.97616386847304,0,1,5941.2075,-0.030505843,2,1,false,false,9.759718,4.108273,10.309691,-2.555813,0.13317035,3
31.50093,0.41802198,39.23194541603142,-77.97616224691517,0,1,5933.422,-0.030215977,2,1,false,false,8.809604,3.5447762,9.955991,-2.5539002,0.10153089,3
31.5567,0.41833064,39.231940822090664,-77.97616050955065,0,1,5920.0747,-0.024694996,2,1,false,false,8.515096,3.9029415,9.820967,-2.5523622,0.08202516,3
31.612854,0.41864008,39.231936318313416,-77.97615888799278,0,1,5919.1436,-0.011911573,2,1,false,false,8.215206,3.5286562,9.969692,-2.5511925,0.06242217,3
31.66598,0.41895023,39.23193172437266,-77.97615715058409,0,1,5928.7764,0.0055209827,2,1,false,false,7.707857,3.6019068,9.543397,-2.550199,0.05628326,3
31.721292,0.4192607,39.2319271304319,-77.97615541317539,0,1,5936.2305,0.025856711,2,1,false,false,7.2997956,3.453335,9.551772,-2.5493894,0.043510754,3
31.77456,0.41957173,39.23192262665465,-77.97615367581089,0,1,5937.0327,0.046485677,2,1,false,false,7.136492,3.4957383,9.844944,-2.5486615,0.045637507,3
31.829252,0.41988343,39.23191803271389,-77.97615182259558,0,1,5943.4355,0.07001784,2,1,false,false,7.3217716,3.398935,10.728104,-2.547828,0.05830364,3
31.88386,0.4201958,39.23191343932291,-77.97615008518689,0,1,5952.6484,0.09151865,2,1,false,false,7.5311265,3.5093462,11.018039,-2.5466983,0.074888416,3
31.938328,0.42050886,39.23190893554566,-77.97614823197156,0,1,5957.342,0.10778782,2,1,false,false,7.119813,3.1808536,11.447215,-2.5452626,0.09795732,3
31.991383,0.4208227,39.2319043416049,-77.97614626294963,0,1,5963.1685,0.11969936,2,1,false,false,6.2199197,3.4120798,9.433258,-2.5434384,0.11326806,3
32.046177,0.42113686,39.23189974766415,-77.97614440973432,0,1,5977.5396,0.12231381,2,1,false,false,6.354405,3.3528364,10.592761,-2.5415213,0.11395601,3
32.102367,0.4214517,39.23189515372339,-77.976142556519,0,1,5982.1416,0.12986726,2,1,false,false,6.2360406,3.4516106,10.785507,-2.539594,0.11472629,3
32.1605,0.42176726,39.231890559782634,-77.97614058745287,0,1,5978.056,0.13654996,2,1,false,false,6.3466415,3.8968375,11.652783,-2.5375931,0.1210008,3
32.220154,0.4220836,39.231886056005386,-77.97613861843092,0,1,5966.746,0.14206976,2,1,false,false,5.522884,3.2443755,10.705787,-2.535572,0.122137345,3
32.27128,0.42240065,39.23188146206463,-77.9761366493648,0,1,5970.913,0.14584762,2,1,false,false,5.2350492,3.3051205,9.603116,-2.533433,0.13008632,3
32.326984,0.4227183,39.23187686812387,-77.97613456449204,0,1,5999.017,0.15020463,2,1,false,false,6.113182,3.2360232,11.85804,-2.5312917,0.12810555,3
32.37849,0.4230365,39.231872274732886,-77.9761325954701,0,1,6008.8066,0.16008323,2,1,false,false,6.3317747,3.3877945,13.24156,-2.528974,0.1493963,3
32.433746,0.42335534,39.23186768079213,-77.97613051059734,0,1,6003.82,0.16821748,2,1,false,false,5.162641,3.226026,10.85528,-2.5263476,0.1604072,3
32.48567,0.42367488,39.23186308685137,-77.9761284257246,0,1,6010.617,0.17025107,2,1,false,false,5.4823103,3.1957512,10.814611,-2.5235047,0.17522937,3
32.535725,0.42399505,39.23185840274711,-77.97612634085183,0,1,6034.2314,0.1763524,2,1,false,false,5.2994304,3.1911762,10.357337,-2.5204527,0.18484831,3
32.590557,0.42431593,39.23185380880635,-77.97612425597909,0,1,6053.3633,0.1801291,2,1,false,false,5.4078946,3.6224902,10.456602,-2.5173843,0.17590618,3
32.64698,0.42463747,39.231849215415366,-77.97612205529971,0,1,6040.022,0.1868118,2,1,false,false,5.677425,3.4570122,11.322178,-2.5145445,0.16744073,3
32.698177,0.42495957,39.23184462147461,-77.97611997042695,0,1,6031.333,0.1975611,2,1,false,false,5.9150677,3.777445,11.425852,-2.5116334,0.18165913,3
32.753033,0.4252823,39.23184002753385,-77.9761177697034,0,1,6051.4214,0.20831038,2,1,false,false,5.498515,3.1369245,10.618838,-2.5086048,0.18483616,3
32.798676,0.4256057,39.23183543359309,-77.976115569024,0,1,6069.545,0.22022197,2,1,false,false,5.408566,2.7893507,9.489448,-2.5054753,0.19243613,3
32.843815,0.42592967,39.23183074948883,-77.97611336834463,0,1,6097.2905,0.23097125,2,1,false,false,5.883313,2.9363027,10.70058,-2.5021846,0.20577614,3
32.891705,0.42625427,39.231826156097846,-77.97611105181443,0,1,6121.1274,0.24985594,2,1,false,false,6.0789857,2.9591582,10.709935,-2.498602,0.22419594,3
32.94206,0.42657945,39.23182156215709,-77.97610885109087,0,1,6128.6016,0.26031476,2,1,false,false,5.4544396,3.203396,8.412503,-2.4948072,0.2272529,3
32.986954,0.42690518,39.23181696821633,-77.97610653460487,0,1,6135.25,0.26728728,2,1,false,false,5.8251877,2.4714105,9.701599,-2.4909804,0.24022709,3
33.03452,0.42723143,39.23181228411206,-77.97610421807467,0,1,6167.507,0.28326613,2,1,false,false,6.3917685,3.2553,9.772119,-2.486713,0.26605362,3
33.085396,0.4275583,39.23180769017131,-77.97610190154448,0,1,6186.8613,0.28936684,2,1,false,false,6.5672593,3.2164035,10.121514,-2.4821894,0.27663442,3
33.13416,0.42788577,39.231803096780325,-77.97609958501428,0,1,6175.2583,0.29198176,2,1,false,false,6.153191,2.7195985,8.95435,-2.4775221,0.28486922,3
33.176823,0.42821398,39.231798412676056,-77.97609715267747,0,1,6192.5967,0.2960489,2,1,false,false,7.035452,3.6949286,9.583886,-2.4724927,0.30975357,3
33.23403,0.42854273,39.2317938187353,-77.97609472034065,0,1,6222.785,0.3018586,2,1,false,false,7.4051604,3.2822237,10.530585,-2.4674861,0.29377365,3
33.27995,0.42887202,39.23178922479454,-77.97609228800384,0,1,6204.164,0.30708808,2,1,false,false,6.9416027,3.1750314,9.37786,-2.46254,0.3008629,3
33.33147,0.4292018,39.23178463085378,-77.97608985562283,0,1,6201.231,0.30883116,2,1,false,false,7.8677845,3.2278028,10.262186,-2.4575136,0.30529183,3
33.37778,0.4295322,39.231779947299295,-77.97608742328602,0,1,6221.4663,0.3158039,2,1,false,false,8.252016,3.043655,10.774604,-2.4523373,0.31843296,3
33.421482,0.42986348,39.231775353358536,-77.97608487509838,0,1,6242.633,0.32045296,2,1,false,false,8.470383,2.817575,10.603328,-2.4468892,0.33628744,3
33.463257,0.4301952,39.23177075941778,-77.97608232695494,0,1,6254.988,0.32016253,2,1,false,false,8.335199,2.746574,9.894085,-2.4410965,0.35688505,3
33.505337,0.43052736,39.23176616547702,-77.97607977876731,0,1,6272.543,0.3169667,2,1,false,false,9.187038,2.952515,10.726772,-2.435015,0.37046537,3
33.551533,0.43085995,39.23176148137275,-77.97607723057968,0,1,6288.9487,0.31260788,2,1,false,false,9.779656,3.202999,11.6039505,-2.4287612,0.37717885,3
33.59371,0.431193,39.231756887981774,-77.97607456658542,0,1,6289.3096,0.30796057,2,1,false,false,9.318033,3.1010103,10.569847,-2.4222958,0.39273944,3
33.640392,0.43152696,39.231752294041016,-77.97607190259117,0,1,6293.499,0.29546803,2,1,false,false,8.810128,3.1684363,9.693496,-2.415813,0.3797196,3
33.685482,0.43186158,39.23174770010026,-77.97606923859692,0,1,6300.8,0.28384694,2,1,false,false,9.067416,3.1539767,9.932814,-2.4096665,0.3579385,3
33.733395,0.43219665,39.2317431061595,-77.97606645875184,0,1,6306.192,0.27919775,2,1,false,false,10.874039,3.3475943,12.047222,-2.4038472,0.34410834,3
33.778294,0.43253216,39.23173851221874,-77.97606367895096,0,1,6296.152,0.2823943,2,1,false,false,11.4536495,3.1814315,12.704732,-2.398025,0.35937154,3
33.82003,0.43286815,39.23173391827798,-77.9760608991059,0,1,6293.0713,0.2841373,2,1,false,false,12.021815,2.9963982,12.763979,-2.3917432,0.39377362,3
33.857994,0.4332049,39.231729324887006,-77.97605800345421,0,1,6312.419,0.28007025,2,1,false,false,11.785663,2.841269,12.239005,-2.3848412,0.42881006,3
33.89624,0.4335424,39.23172482110976,-77.97605522365332,0,1,6335.785,0.27338812,2,1,false,false,13.107069,3.143451,13.3765,-2.3775804,0.436076,3
33.938152,0.4338803,39.231720227169,-77.97605221215082,0,1,6335.8516,0.26496217,2,1,false,false,12.863661,3.1804142,13.133601,-2.3703237,0.42996484,3
33.98263,0.43421865,39.23171572339175,-77.97604931649913,0,1,6316.9106,0.2585716,2,1,false,false,11.031754,3.4042032,10.489823,-2.363343,0.39473858,3
34.029438,0.4345574,39.23171112945099,-77.97604630504081,0,1,6310.152,0.2510171,2,1,false,false,12.884635,3.4479377,13.355868,-2.3571718,0.34726605,3
34.06567,0.43489656,39.231706625673745,-77.9760432935383,0,1,6309.475,0.2565369,2,1,false,false,12.3078785,2.750569,12.756087,-2.3514366,0.3477593,3
34.109917,0.43523574,39.2317021218965,-77.97604016627335,0,1,6324.1274,0.26409146,2,1,false,false,14.175258,3.1653655,14.405693,-2.3458078,0.32410675,3
34.142868,0.43557525,39.23169761811925,-77.97603703896422,0,1,6322.0977,0.26728725,2,1,false,false,11.983554,2.4217434,12.364921,-2.3403294,0.3343304,3
34.17252,0.43591502,39.231693114341994,-77.9760339116551,0,1,6349.0435,0.26728734,2,1,false,false,10.1821165,3.265457,9.23808,-2.334627,0.33090612,3
34.213753,0.43625522,39.231688610564746,-77.97603066853934,0,1,6387.762,0.26350954,2,1,false,false,12.014089,2.9672303,12.745052,-2.3294835,0.2953495,3
34.248367,0.4365957,39.2316841067875,-77.9760274253794,0,1,6373.4663,0.27077258,2,1,false,false,10.930456,2.644652,12.069879,-2.3244889,0.30831143,3
34.292564,0.43693602,39.23167969317376,-77.97602418226364,0,1,6365.412,0.26641554,2,1,false,false,9.549244,3.200327,8.867578,-2.3194528,0.28583258,3
34.329987,0.43727672,39.23167518939651,-77.97602093914789,0,1,6380.512,0.25973284,2,1,false,false,9.361755,2.4752517,10.082566,-2.3149195,0.2678292,3
34.362022,0.43761772,39.231670685619264,-77.9760175801813,0,1,6418.3203,0.26786828,2,1,false,false,9.872715,3.1955466,10.493711,-2.3102283,0.28773344,3
34.40268,0.43795905,39.231666272005526,-77.97601422121474,0,1,6439.783,0.27077252,2,1,false,false,9.174309,2.9473715,9.937723,-2.3055477,0.27188274,3
34.43777,0.43830082,39.231661857842006,-77.97601074644155,0,1,6426.4004,0.27077252,2,1,false,false,7.1933746,2.3879206,8.278217,-2.3011336,0.26225108,3
34.47457,0.43864238,39.23165744422827,-77.97600738747498,0,1,6450.059,0.27658397,2,1,false,false,7.6050158,3.2590122,7.6459427,-2.2968512,0.24834745,3
34.517136,0.43898425,39.23165294045102,-77.97600391270178,0,1,6484.7134,0.28994706,2,1,false,false,9.744638,2.8006277,10.516959,-2.2928991,0.2409924,3
34.547913,0.43932644,39.23164852683728,-77.97600043792859,0,1,6478.359,0.31318986,2,1,false,false,11.171404,2.2099261,12.025329,-2.2883794,0.3146007,3
34.577396,0.4396689,39.231644113223545,-77.9759969631554,0,1,6495.0747,0.3190003,2,1,false,false,10.126493,2.6147542,10.6632,-2.2823985,0.38706324,3
34.608162,0.44001168,39.2316396996098,-77.97599337253139,0,1,6541.0166,0.3111553,2,1,false,false,8.77335,2.3237686,8.648323,-2.2757053,0.40545312,3
34.6434,0.44035426,39.2316353756098,-77.9759898977582,0,1,6570.4893,0.3018587,2,1,false,false,9.385474,2.9847481,9.510427,-2.2690444,0.38875067,3
34.688625,0.44069707,39.23163096199605,-77.97598630713419,0,1,6556.3726,0.29546803,2,1,false,false,11.260869,3.6264489,11.499094,-2.2627645,0.3647885,3
