Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
27.52908,0.18306059,39.23142739148434,-77.97332277102389,0.33051357,0,6104.9683,-0.22255267,1,1,false,false,-11.944023,-5.8749003,10.934581,2.9542453,-0.4042821,3
27.423822,0.18332483,39.231423608465384,-77.97332485580827,0.33122844,0,6094.6313,-0.23591696,1,1,false,false,-11.895256,-5.72442,10.942727,2.9474883,-0.40928933,3
27.32545,0.18358807,39.231419915060165,-77.97332705653184,0.3328964,0,6081.605,-0.25102603,1,1,false,false,-11.160169,-5.2966323,9.980294,2.9406562,-0.41179663,3
27.233883,0.18385044,39.23141613204122,-77.97332914131623,0.33432627,0,6057.6333,-0.26555327,1,1,false,false,-10.550608,-4.958726,9.126986,2.9338315,-0.40533757,3
27.142681,0.18411191,39.231412438636,-77.97333134203978,0.33539858,0,6024.7056,-0.27891865,1,1,false,false,-10.822871,-5.117362,9.391785,2.9271836,-0.39136353,3
27.050251,0.18437147,39.231408745780556,-77.97333354276336,0.3358751,0,5994.354,-0.29024932,1,1,false,false,-10.953511,-5.1810064,9.643522,2.920693,-0.38933674,3
26.951174,0.18463017,39.23140505292511,-77.97333574348693,0.33551767,0,5965.6357,-0.29954764,1,1,false,false,-11.66773,-5.5450883,10.12462,2.9141097,-0.39733148,3
26.855545,0.18488789,39.2314014496834,-77.97333806014967,0.3326581,0,5943.823,-0.3059382,1,1,false,false,-11.006464,-5.1006365,9.647838,2.9074106,-0.40489718,3
26.766037,0.18514475,39.231397846441695,-77.97334026051976,0.32717735,0,5916.398,-0.30622908,1,1,false,false,-10.619209,-4.842564,9.258754,2.9004977,-0.42506212,3
26.680471,0.18540084,39.23139424374976,-77.9733425771825,0.31585848,0,5872.0557,-0.30216202,1,1,false,false,-10.417283,-4.7496057,9.102894,2.893165,-0.45265082,3
26.594833,0.1856562,39.23139064050805,-77.97334489384525,0.2940546,0,5824.809,-0.29402545,1,1,false,false,-10.908972,-4.7012024,9.466653,2.8853772,-0.4805462,3
26.506329,0.18591069,39.23138712742985,-77.97334721015451,0.26843804,0,5792.589,-0.28385758,1,1,false,false,-11.602508,-4.853384,9.920126,2.8772101,-0.5010371,3
26.42122,0.1861641,39.231383614901425,-77.97334952681726,0.23650664,0,5781.152,-0.27136406,1,1,false,false,-11.0374365,-4.4638925,9.2281275,2.8688314,-0.5029184,3
26.337526,0.1864167,39.23138010182323,-77.97335195906571,0.20540926,0,5774.437,-0.2568358,1,1,false,false,-11.546055,-4.51414,9.4470415,2.860556,-0.4931631,3
26.256094,0.18666855,39.23137658874503,-77.97335439131416,0.18289052,0,5766.3447,-0.24376252,1,1,false,false,-11.50388,-4.193103,9.663253,2.8524163,-0.48933613,3
26.17751,0.18691967,39.231373165830334,-77.97335682391608,0.17097577,0,5761.22,-0.23678878,1,1,false,false,-12.266155,-4.095812,10.220678,2.8442519,-0.49171206,3
26.099257,0.18717012,39.231369742915646,-77.97335925616453,0.15846537,0,5761.655,-0.23388335,1,1,false,false,-13.289095,-4.1835084,10.744848,2.836066,-0.49443606,3
26.019054,0.18741989,39.23136632000095,-77.97336168841298,0.14416778,0,5769.486,-0.23446542,1,1,false,false,-13.527379,-3.8973665,10.691409,2.8279293,-0.48567525,3
25.94667,0.18766904,39.231362897086264,-77.97336423660062,0.13094242,0,5781.137,-0.23620792,1,1,false,false,-12.164053,-3.54695,9.359378,2.820032,-0.46257135,3
25.878817,0.18791762,39.23135956433508,-77.97336678478824,0.10782798,0,5785.396,-0.24027623,1,1,false,false,-11.659159,-3.2591782,8.85766,2.8126302,-0.42685577,3
25.816433,0.18816559,39.2313562315839,-77.97336933297586,0.091147386,0,5782.143,-0.24841046,1,1,false,false,-12.077785,-2.986962,9.425896,2.8057578,-0.40251696,3
25.756367,0.18841304,39.23135289883272,-77.9733718811635,0.07601571,0,5775.777,-0.261195,1,1,false,false,-12.941663,-2.897753,10.11317,2.7990723,-0.39799944,3
25.698988,0.18865994,39.231349656245044,-77.9733745452903,0.06493507,0,5772.583,-0.2774648,1,1,false,false,-13.503339,-2.7557294,10.695677,2.7924254,-0.39960405,3
25.641851,0.18890645,39.23134641365737,-77.97337709347794,0.053854413,0,5773.2827,-0.2937356,1,1,false,false,-13.941608,-2.5876968,10.925253,2.7857888,-0.39650655,3
25.591038,0.18915251,39.2313431710697,-77.97337975725127,0.041224822,0,5774.63,-0.3114591,1,1,false,false,-12.666877,-2.290928,9.81632,2.7790868,-0.4086983,3
25.54515,0.1893983,39.231339927932254,-77.97338253731725,0.031097345,0,5769.4404,-0.3283109,1,1,false,false,-12.313232,-2.032709,9.546941,2.772122,-0.43071282,3
25.502928,0.18964393,39.23133677550809,-77.9733852010906,0.021565588,0,5759.24,-0.34487152,1,1,false,false,-11.749851,-1.926842,8.928976,2.7648408,-0.43902248,3
25.462677,0.18988922,39.23133353292042,-77.97338798115658,0.01822948,0,5751.507,-0.35969076,1,1,false,false,-11.295038,-1.8372365,8.319052,2.7576602,-0.41714534,3
25.42346,0.19013418,39.23133037994648,-77.9733907608691,0.016680568,0,5748.836,-0.37683225,1,1,false,false,-11.20294,-1.805638,8.559947,2.7510355,-0.38016024,3
25.382895,0.19037883,39.231327317685825,-77.97339354058161,0.01536995,0,5747.044,-0.39717028,1,1,false,false,-12.471387,-1.9018011,9.681896,2.7447224,-0.38219878,3
25.34162,0.19062315,39.23132416471188,-77.9733963206476,0.0122721335,0,5742.993,-0.42070475,1,1,false,false,-12.864783,-1.8312036,10.068541,2.7381341,-0.40889782,3
25.300928,0.19086726,39.231321102451226,-77.97339921629928,0.008816871,0,5735.3306,-0.44075406,1,1,false,false,-12.803796,-1.8410852,9.594503,2.731137,-0.42334783,3
25.26368,0.19111118,39.2313180396408,-77.97340211195097,0.0055999043,0,5730.5044,-0.45702478,1,1,false,false,-10.928425,-1.6011547,8.694843,2.7242641,-0.39537957,3
25.23084,0.19135495,39.231314977380144,-77.97340500760268,0.004408434,0,5724.1724,-0.47358546,1,1,false,false,-9.99402,-1.4943118,7.5350275,2.717764,-0.3844971,3
25.199125,0.19159836,39.23131191456971,-77.97340790325437,0.003931849,0,5712.5767,-0.49653912,1,1,false,false,-9.076531,-1.4627378,6.5892715,2.7114182,-0.36871022,3
25.166414,0.19184151,39.23130894192279,-77.97341091449177,0.0029786732,0,5700.956,-0.52646637,1,1,false,false,-11.596607,-1.6261148,8.589987,2.7053187,-0.3675602,3
25.128407,0.19208436,39.23130596982565,-77.97341381014346,0.002621232,0,5693.6455,-0.5619143,1,1,false,false,-13.672163,-1.8682806,10.338599,2.6988451,-0.41058046,3
25.089378,0.19232692,39.23130299717872,-77.97341682173433,0.0022637914,0,5691.823,-0.59358525,1,1,false,false,-11.865203,-1.7660949,8.905063,2.6915705,-0.45209318,3
25.05513,0.19256927,39.231300024531805,-77.97341983332521,0.00023829378,0,5687.192,-0.6182825,1,1,false,false,-10.363583,-1.5828846,7.4113884,2.6839876,-0.44982466,3
25.023554,0.1928115,39.23129714204839,-77.97342296050178,-2.1827873e-11,0,5677.1274,-0.6441416,1,1,false,false,-11.990829,-1.5824977,8.667291,2.6764996,-0.4634686,3
24.984493,0.19305359,39.231294259564976,-77.97342597209266,0,0,5664.3403,-0.67523164,1,1,false,false,-15.617331,-1.8519888,11.238402,2.6678705,-0.5717415,3
24.947075,0.19329526,39.231291377631344,-77.97342909926923,0,0,5654.0684,-0.69353724,1,1,false,false,-13.359562,-1.7880824,9.487212,2.6579409,-0.60620344,3
24.908184,0.19353652,39.23128849514793,-77.97343222644581,0,0,5651.4907,-0.6949899,1,1,false,false,-13.360399,-1.8612531,9.969144,2.6478808,-0.59537995,3
24.871202,0.19377737,39.231285702828025,-77.97343535397586,0,0,5647.795,-0.69789636,1,1,false,false,-13.202818,-1.6540664,9.737871,2.6381576,-0.57716686,3
24.835022,0.19401793,39.23128291050813,-77.97343859709162,0,0,5632.4185,-0.6978965,1,1,false,false,-13.302545,-1.6084423,9.762284,2.6282878,-0.6167309,3
24.79731,0.1942582,39.231280118188224,-77.9734417242682,0,0,5616.697,-0.6978965,1,1,false,false,-14.885543,-1.8740215,10.067088,2.6175382,-0.6673898,3
24.754982,0.19449826,39.231277415482054,-77.97344496738395,0,0,5610.95,-0.6906316,1,1,false,false,-15.537011,-1.6963135,10.622348,2.6066499,-0.6324437,3
24.717567,0.1947373,39.23127471332566,-77.97344821049971,0,0,5604.2974,-0.6790089,1,1,false,false,-12.989884,-1.6193779,8.967704,2.5963678,-0.608754,3
24.680765,0.19497523,39.23127201116927,-77.97345156955465,0,0,5592.2188,-0.6740701,1,1,false,false,-13.088513,-1.6119735,9.117767,2.586293,-0.60317874,3
24.641556,0.19521269,39.23126939917638,-77.97345492860958,0,0,5582.455,-0.67290837,1,1,false,false,-14.83826,-1.7228285,10.650087,2.576195,-0.6134853,3
24.599974,0.19544971,39.23126678663372,-77.97345817172534,0,0,5573.4844,-0.67029256,1,1,false,false,-15.202076,-1.8019425,10.816922,2.5657125,-0.6446037,3
24.557554,0.19568628,39.231264174640835,-77.97346164636599,0,0,5564.073,-0.6685489,1,1,false,false,-14.804614,-1.7581288,10.362139,2.5548553,-0.6548715,3
24.516144,0.19592252,39.23126156209817,-77.97346500542092,0,0,5554.4966,-0.6650628,1,1,false,false,-14.807712,-1.7089757,10.404044,2.543947,-0.6554093,3
24.475761,0.19615841,39.231259040268796,-77.97346848006157,0,0,5544.8267,-0.66419077,1,1,false,false,-14.937878,-1.6405327,10.303368,2.532954,-0.6648557,3
24.434727,0.196394,39.23125651788965,-77.9734718391165,0,0,5534.9746,-0.6647716,1,1,false,false,-15.314084,-1.6511222,10.346782,2.521723,-0.6856545,3
24.39359,0.19662821,39.23125408622378,-77.97347542969632,0,0,5524.494,-0.6641909,1,1,false,false,-14.826311,-1.6637084,9.7875,2.5101836,-0.6918425,3
24.3522,0.19686192,39.23125165400813,-77.97347890433697,0,0,5514.7583,-0.66186625,1,1,false,false,-14.853622,-1.6017444,9.82372,2.4988737,-0.663819,3
24.311396,0.19709513,39.231249221792496,-77.97348237933107,0,0,5504.806,-0.6589609,1,1,false,false,-15.013168,-1.5913652,9.914137,2.487929,-0.6542862,3
24.2693,0.19732794,39.231246880290136,-77.9734859699109,0,0,5493.5225,-0.6592519,1,1,false,false,-15.815525,-1.6828828,10.678058,2.4769547,-0.66590947,3
24.224817,0.19756031,39.231244538238,-77.97348956049072,0,0,5483,-0.6586711,1,1,false,false,-16.261847,-1.7158693,10.820813,2.4656818,-0.6879382,3
24.179987,0.19779235,39.23124219618587,-77.97349315107054,0,0,5475.9214,-0.6563453,1,1,false,false,-15.409374,-1.7190741,10.075165,2.4542263,-0.6776653,3
24.138374,0.19802405,39.23123994429724,-77.97349685758955,0,0,5468.408,-0.65024453,1,1,false,false,-14.166682,-1.5308365,9.150753,2.443226,-0.6449862,3
24.09889,0.19825533,39.23123769240862,-77.97350044816937,0,0,5455.8506,-0.64879084,1,1,false,false,-13.499748,-1.4860305,8.750405,2.4325716,-0.6368747,3
24.058792,0.19848597,39.231235530683506,-77.97350415468837,0,0,5442.804,-0.65489256,1,1,false,false,-14.1383505,-1.5460762,9.355758,2.4220014,-0.6316868,3
24.016953,0.1987161,39.23123327879488,-77.9735078608539,0,0,5433.0054,-0.6636087,1,1,false,false,-14.495666,-1.6006924,9.396553,2.4115188,-0.62263703,3
23.975378,0.19894578,39.231231206683496,-77.9735115673729,0,0,5424.9272,-0.67435986,1,1,false,false,-13.996871,-1.5553566,9.294581,2.4013886,-0.59231853,3
23.933077,0.19917503,39.23122904495838,-77.9735152738919,0,0,5415.249,-0.6851119,1,1,false,false,-14.985854,-1.6043942,9.890894,2.391665,-0.57887995,3
23.891071,0.19940393,39.23122697339678,-77.97351909599661,0,0,5404.4575,-0.69992995,1,1,false,false,-15.063576,-1.5862594,10.089338,2.3818977,-0.5970126,3
23.848396,0.1996325,39.231224901835176,-77.9735228025156,0,0,5391.641,-0.7089373,1,1,false,false,-14.986437,-1.5991901,9.726072,2.3717952,-0.61158764,3
23.807493,0.19986078,39.2312229198873,-77.97352662497379,0,0,5379.159,-0.71271455,1,1,false,false,-14.686156,-1.5541021,9.735801,2.3615422,-0.6202333,3
23.762993,0.20008902,39.2312209384892,-77.97353044707849,0,0,5365.8135,-0.7118427,1,1,false,false,-16.764044,-1.7336036,11.192999,2.350872,-0.66655827,3
23.717903,0.20031674,39.23121895654133,-77.9735342691832,0,0,5354.6885,-0.7069039,1,1,false,false,-16.273754,-1.6613289,10.878354,2.3392365,-0.73153824,3
23.675648,0.20054397,39.231217065306744,-77.97353820758056,0,0,5342.7183,-0.6897598,1,1,false,false,-14.754447,-1.5735067,9.190705,2.3266532,-0.7695428,3
23.634804,0.20077074,39.23121517352238,-77.97354202968526,0,0,5329.6055,-0.6650628,1,1,false,false,-12.809781,-1.4408743,8.125687,2.3139281,-0.74530065,3
23.600863,0.20099719,39.231213371901525,-77.97354596772915,0,0,5320.418,-0.64268875,1,1,false,false,-10.375958,-1.1757067,6.521127,2.302088,-0.6779307,3
23.566807,0.20122333,39.23121157028067,-77.97354990577304,0,0,5308.716,-0.6281606,1,1,false,false,-11.576767,-1.3643961,7.0047364,2.2912588,-0.6240097,3
23.524319,0.20144919,39.23120976865982,-77.97355372823122,0,0,5296.3457,-0.6316482,1,1,false,false,-14.986537,-1.6171623,9.699542,2.2811592,-0.5937416,3
23.47135,0.20167495,39.23120805775225,-77.9735576662751,0,0,5291.782,-0.63746023,1,1,false,false,-19.584639,-1.9896686,12.987724,2.271257,-0.6010558,3
23.414566,0.20190088,39.231206346294904,-77.97356172025818,0,0,5293.062,-0.63600737,1,1,false,false,-19.783707,-1.9328734,13.159013,2.2609975,-0.63207537,3
23.361856,0.2021262,39.23120463483755,-77.97356565830205,0,0,5287.4814,-0.6299044,1,1,false,false,-18.530182,-1.7085536,12.249243,2.250164,-0.6678798,3
23.318495,0.202351,39.231203012993944,-77.97356959634594,0,0,5271.3726,-0.61770064,1,1,false,false,-16.418959,-1.3942797,10.818813,2.238702,-0.70636064,3
23.279064,0.20257534,39.231201481863614,-77.973573650329,0,0,5248.4917,-0.60172075,1,1,false,false,-14.917735,-1.2590467,9.797125,2.2267416,-0.72452724,3
23.241972,0.20279936,39.23119995073329,-77.9735777039586,0,0,5230.7344,-0.584869,1,1,false,false,-14.154395,-1.260255,8.917614,2.2147052,-0.7164864,3
23.201693,0.20302314,39.23119841960296,-77.97358175794166,0,0,5217.921,-0.573827,1,1,false,false,-15.379044,-1.5632426,9.73394,2.2030478,-0.67963344,3
23.154156,0.20324655,39.231196978086366,-77.97358581192472,0,0,5211.827,-0.57208335,1,1,false,false,-16.900438,-1.6431389,11.216425,2.1920528,-0.645246,3
23.105545,0.20347026,39.23119553711955,-77.9735898659078,0,0,5211.4243,-0.5805099,1,1,false,false,-17.668987,-1.7029393,11.881565,2.1814406,-0.63357514,3
23.055387,0.20369433,39.23119409560295,-77.97359391989086,0,0,5205.6704,-0.5915506,1,1,false,false,-17.862839,-1.6774919,11.928359,2.1708314,-0.6409935,3
23.008982,0.20391785,39.23119274479965,-77.97359808945963,0,0,5195.914,-0.60549676,1,1,false,false,-17.246256,-1.5390452,11.336143,2.1601746,-0.6396373,3
22.96398,0.20414084,39.23119148361007,-77.97360214344269,0,0,5182.587,-0.61770064,1,1,false,false,-16.713594,-1.5171514,10.930413,2.1495564,-0.63444024,3
22.91995,0.20436342,39.231190222420494,-77.97360631301146,0,0,5171.591,-0.6307773,1,1,false,false,-16.37072,-1.5332248,10.884724,2.1391227,-0.6190961,3
22.874931,0.20458564,39.23118896123092,-77.97361036699454,0,0,5164.7046,-0.6426888,1,1,false,false,-16.854671,-1.5890077,11.295628,2.1289217,-0.6090185,3
22.829557,0.20480753,39.231187790754625,-77.97361453691677,0,0,5157.1743,-0.65402067,1,1,false,false,-16.595917,-1.6109982,11.111001,2.1188521,-0.6011194,3
22.784399,0.20502916,39.231186709342296,-77.97361870648554,0,0,5147.778,-0.6653525,1,1,false,false,-16.550184,-1.6037909,11.197196,2.1089146,-0.5930666,3
22.740683,0.2052499,39.231185628479736,-77.97362287640779,0,0,5139.216,-0.6761036,1,1,false,false,-15.901774,-1.4887064,10.810166,2.0991778,-0.5793236,3
22.69849,0.20546964,39.231184547617175,-77.97362704597656,0,0,5129.0996,-0.6891791,1,1,false,false,-16.134893,-1.5680436,10.95408,2.0895865,-0.5750142,3
22.655285,0.20568886,39.23118346675462,-77.9736312158988,0,0,5117.923,-0.70254433,1,1,false,false,-15.969505,-1.5894002,10.900358,2.0799575,-0.58391064,3
22.612045,0.20590766,39.23118256621908,-77.97363538546757,0,0,5109.5864,-0.71591115,1,1,false,false,-15.737691,-1.6369871,10.652235,2.070184,-0.5912446,3
22.56845,0.20612603,39.23118157552003,-77.97363955538982,0,0,5103.666,-0.7281147,1,1,false,false,-15.635987,-1.6965877,10.778475,2.060329,-0.5937185,3
22.52368,0.20634407,39.23118067443472,-77.97364372495859,0,0,5098.6567,-0.74148,1,1,false,false,-15.770997,-1.7562845,10.885544,2.0504625,-0.59166557,3
22.478926,0.2065618,39.23117986406269,-77.97364801046655,0,0,5094.1543,-0.7554276,1,1,false,false,-15.658868,-1.7436464,10.794861,2.040597,-0.59632623,3
22.434713,0.20677929,39.231178962977374,-77.97365218021204,0,0,5088.7637,-0.77286005,1,1,false,false,-15.684057,-1.7391695,11.0968075,2.0306118,-0.6060179,3
22.390371,0.20699558,39.23117824221907,-77.97365634995755,0,0,5082.11,-0.78942287,1,1,false,false,-15.678646,-1.741326,10.889767,2.0203815,-0.6229173,3
22.34728,0.20721047,39.231177431847044,-77.97366063564225,0,0,5074.5605,-0.8083104,1,1,false,false,-14.986182,-1.6765919,10.26222,2.0099552,-0.6271194,3
22.305376,0.20742486,39.23117671108875,-77.97366480538776,0,0,5066.6997,-0.8283584,1,1,false,false,-14.368905,-1.5959687,9.813306,1.9996306,-0.6109117,3
22.26561,0.20763883,39.23117608049396,-77.97366897513326,0,0,5058.116,-0.8492798,1,1,false,false,-13.81221,-1.5322757,9.621052,1.989602,-0.5945505,3
22.225153,0.20785248,39.23117544989917,-77.9736732606412,0,0,5046.916,-0.87514085,1,1,false,false,-14.6014185,-1.6270481,10.19644,1.9797002,-0.5963687,3
22.182186,0.20806578,39.23117481985416,-77.97367743038672,0,0,5035.8286,-0.90158284,1,1,false,false,-15.464463,-1.7390699,10.803536,1.9696798,-0.60714066,3
22.138159,0.20827878,39.23117427942288,-77.97368160013222,0,0,5027.93,-0.9286046,1,1,false,false,-15.578037,-1.788375,10.836165,1.9593991,-0.6258768,3
22.09423,0.20849153,39.231173738441825,-77.97368588564018,0,0,5019.5117,-0.95097977,1,1,false,false,-15.34767,-1.7756217,10.585278,1.9488016,-0.6445276,3
22.050596,0.20870386,39.231173288174055,-77.97369005538569,0,0,5009.4795,-0.96899414,1,1,false,false,-15.354638,-1.793885,10.516068,1.9378753,-0.6677074,3
22.007738,0.20891528,39.231172837906286,-77.97369422513118,0,0,4998.6587,-0.9829428,1,1,false,false,-14.616647,-1.6989595,9.859761,1.9264699,-0.70172894,3
21.967045,0.20912623,39.231172387638516,-77.97369851063914,0,0,4986.585,-0.9907873,1,1,false,false,-13.724091,-1.6282922,9.032169,1.9145095,-0.73065436,3
21.925772,0.20933674,39.23117202753426,-77.97370268038465,0,0,4973.132,-0.99369365,1,1,false,false,-14.076404,-1.6581062,9.48,1.9022143,-0.743546,3
21.884073,0.20954691,39.23117166688022,-77.97370685013016,0,0,4962.989,-0.99543643,1,1,false,false,-13.825078,-1.6309828,9.192849,1.8897629,-0.7484717,3
21.843472,0.20975673,39.23117130677596,-77.97371113581484,0,0,4953.614,-0.99427474,1,1,false,false,-13.020959,-1.5497975,8.438986,1.8773644,-0.73556364,3
21.802235,0.20996632,39.23117103628543,-77.97371530556035,0,0,4941.4507,-0.99282086,1,1,false,false,-13.998745,-1.6017872,9.273887,1.8652787,-0.7172093,3
21.757269,0.21017563,39.23117085650819,-77.97371947512912,0,0,4929.8276,-0.9942745,1,1,false,false,-15.649525,-1.7991216,10.333823,1.8532373,-0.7311385,3
21.708694,0.21038471,39.23117058601766,-77.97372364487462,0,0,4921.422,-0.99311304,1,1,false,false,-16.33507,-1.847841,10.728168,1.840798,-0.7605763,3
21.660707,0.21059376,39.23117049585415,-77.97372781462013,0,0,4912.0015,-0.98584694,1,1,false,false,-15.898041,-1.7894816,10.330473,1.8279727,-0.7752174,3
21.613407,0.21080229,39.23117031607691,-77.97373198436564,0,0,4900.8965,-0.9756782,1,1,false,false,-15.947443,-1.7684691,10.369985,1.8149625,-0.78403485,3
21.566666,0.21101026,39.2311702259134,-77.97373615411115,0,0,4889.394,-0.9640552,1,1,false,false,-15.727438,-1.6981878,10.289949,1.8018196,-0.7945465,3
21.52181,0.21121782,39.2311702259134,-77.97374032385666,0,0,4877.8003,-0.9530132,1,1,false,false,-14.866409,-1.5635537,9.533801,1.7884226,-0.81363267,3
21.477467,0.21142499,39.2311702259134,-77.97374449360217,0,0,4862.8975,-0.94168043,1,1,false,false,-14.8749695,-1.587002,9.332261,1.7748206,-0.8144359,3
21.432888,0.21163186,39.2311702259134,-77.97374866334768,0,0,4849.7427,-0.9338361,1,1,false,false,-14.352279,-1.5101323,9.13093,1.7613711,-0.79595876,3
21.388056,0.21183847,39.23117031607691,-77.97375271733074,0,0,4839.835,-0.92976755,1,1,false,false,-15.08529,-1.5502083,9.722588,1.7483135,-0.7737693,3
21.34194,0.21204485,39.23117040569065,-77.97375688707625,0,0,4828.615,-0.9303484,1,1,false,false,-15.16859,-1.5797915,9.729781,1.7355372,-0.7602946,3
21.294415,0.21225157,39.23117049585415,-77.97376094088257,0,0,4816.6973,-0.9358696,1,1,false,false,-15.637342,-1.618794,10.020525,1.722921,-0.7522821,3
21.2454,0.21245842,39.23117067618117,-77.97376511062808,0,0,4805.2207,-0.9422624,1,1,false,false,-16.140497,-1.672487,10.437279,1.710503,-0.7377177,3
21.193415,0.21266466,39.23117085650819,-77.97376916461114,0,0,4795.5215,-0.9486538,1,1,false,false,-17.324255,-1.8317109,11.172098,1.6981709,-0.748085,3
21.141129,0.21287037,39.23117112644894,-77.97377321859422,0,0.008169053,4786.3535,-0.95504695,1,1,false,false,-16.024017,-1.7873214,11.154284,1.6855233,-0.7666354,3
21.09281,0.21307562,39.23117139693947,-77.97377727240054,0,0.035173174,4780.4395,-0.95359415,1,1,false,false,-14.708111,-1.5099987,10.654385,1.6727644,-0.76448476,3
21.04858,0.21328054,39.23117175704373,-77.9737813263836,0,0.06493626,4778.581,-0.9486539,1,1,false,false,-14.360856,-1.3958362,10.153628,1.6600883,-0.75378084,3
21.009726,0.2134852,39.23117211714799,-77.97378538018994,0,0.11838961,4787.7134,-0.9381941,1,1,false,false,-12.595744,-1.0234754,7.3069715,1.6479375,-0.69704396,3
20.973877,0.21368971,39.231172477802026,-77.973789434173,0,0.19223477,4822.3,-0.922212,1,1,false,false,-13.355903,-0.9308362,9.232309,1.6369194,-0.6258628,3
20.937128,0.21389414,39.231172928069796,-77.97379337221689,0,0.27708504,4896.998,-0.91146094,1,1,false,false,-13.816575,-0.9312152,9.969564,1.6268872,-0.58522356,3
20.901888,0.21410008,39.231173378337566,-77.97379742619995,0,0.36085632,5014.3423,-0.8989676,1,1,false,false,-13.571674,-0.9085362,9.872962,1.6172805,-0.5697158,3
20.867332,0.21430561,39.231173828605336,-77.97380136424384,0,0.4374606,5168.391,-0.87949896,1,1,false,false,-12.858376,-0.85391855,9.37678,1.6079195,-0.55262285,3
20.846724,0.21451077,39.231174369036616,-77.97380530228773,0,0.5151591,5218.1157,-0.86438894,1,1,false,false,-12.622329,0.8631129,9.144187,1.5988983,-0.53195274,3
20.85771,0.21471591,39.231174909467896,-77.9738092403316,0,0.5774288,5132.7964,-0.85160434,1,1,false,false,-12.356953,2.3559737,9.270276,1.5900185,-0.53695846,3
20.877514,0.21492127,39.23117554006268,-77.97381329431468,0,0.6457561,5136.1885,-0.8411433,1,1,false,false,-11.400967,1.8841033,8.94252,1.5811628,-0.5236808,3
20.882465,0.21512686,39.23117608049396,-77.97381723235856,0,0.6931517,5279.1343,-0.8347513,1,1,false,false,-11.163748,1.2138208,8.237845,1.5727686,-0.47921112,3
20.888693,0.21533266,39.23117671108875,-77.97382117057919,0,0.7262135,5447.5425,-0.8312653,1,1,false,false,-10.838832,1.762871,8.310997,1.5653396,-0.4140263,3
20.914566,0.21553884,39.231177431847044,-77.97382510862307,0,0.73888314,5521.1904,-0.83765674,1,1,false,false,-10.313439,3.0401475,8.248903,1.5588495,-0.36961952,3
20.957354,0.21574584,39.231178062441835,-77.97382904666695,0,0.74660516,5500.184,-0.85131323,1,1,false,false,-9.95108,3.7781143,8.241701,1.5528245,-0.3564295,3
21.017195,0.21595342,39.23117878320013,-77.97383298471084,0,0.7432915,5475.7993,-0.8719445,1,1,false,false,-8.891295,4.9679823,7.6151905,1.5470139,-0.33315378,3
21.082705,0.2161614,39.23117959357216,-77.97383692293147,0,0.74329144,5475.695,-0.9012907,1,1,false,false,-9.93331,4.9039435,9.402944,1.5416421,-0.31569755,3
21.147648,0.21636988,39.23118031433046,-77.97384086097534,0,0.7333808,5467.006,-0.9361592,1,1,false,false,-9.244341,4.6613016,8.286087,1.5363417,-0.32019952,3
21.209969,0.21657883,39.23118112470249,-77.97384479901923,0,0.7251191,5438.146,-0.97771174,1,1,false,false,-13.028186,4.717012,10.870608,1.5307645,-0.36016333,3
21.270948,0.21678832,39.23118193562429,-77.9738488530023,0,0.7168422,5398.3716,-1.014033,1,1,false,false,-15.550274,4.5464892,12.483515,1.5239807,-0.459595,3
21.329748,0.21699838,39.23118283615983,-77.97385279104618,0,0.7168422,5359.1772,-1.0436716,1,1,false,false,-15.320003,4.605588,12.088749,1.5155585,-0.5385525,3
21.392786,0.21720915,39.231183737245146,-77.97385672909007,0,0.7085806,5327.9565,-1.0422187,1,1,false,false,-14.407277,4.871677,11.58587,1.5064548,-0.5473447,3
21.459614,0.21742061,39.231184637780686,-77.97386066713396,0,0.7085806,5297.738,-1.0381502,1,1,false,false,-13.626366,4.840266,11.176331,1.4974619,-0.53200394,3
21.523464,0.2176312,39.231185628479736,-77.97386460535458,0,0.70526683,5262.341,-1.0372798,1,1,false,false,-13.161365,4.5773873,10.754699,1.4886572,-0.52711177,3
21.581987,0.21784204,39.23118661972856,-77.97386854339847,0,0.6992093,5234.742,-1.0317585,1,1,false,false,-12.739484,4.171772,10.354827,1.4798297,-0.533517,3
21.634089,0.21805319,39.23118770059112,-77.97387248144236,0,0.6909478,5231.304,-1.0265287,1,1,false,false,-12.967375,3.724022,10.425622,1.4708769,-0.5425306,3
21.678764,0.21826458,39.231188691290164,-77.97387641948625,0,0.68763405,5249.3223,-1.0239129,1,1,false,false,-12.942583,3.313974,10.379073,1.4616781,-0.5617814,3
21.716625,0.21847624,39.231189862316235,-77.97388035770686,0,0.68102175,5274.865,-1.0244938,1,1,false,false,-13.167997,2.9523718,10.427805,1.4520727,-0.591823,3
21.752872,0.21868813,39.23119094317879,-77.97388429575075,0,0.68102163,5301.4624,-1.024785,1,1,false,false,-13.460325,3.1566875,10.6782,1.4419528,-0.61998445,3
21.792961,0.21890035,39.23119211420486,-77.97388823379464,0,0.6777232,5321.724,-1.023913,1,1,false,false,-13.310604,3.2326174,10.441499,1.4314928,-0.63429826,3
21.832758,0.21911302,39.23119337539443,-77.97389217183851,0,0.6738697,5330.2153,-1.0221692,1,1,false,false,-12.638192,3.1958628,9.8302965,1.4208409,-0.6423504,3
