Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
35.740467,0.0005009522,39.2341482133737,-77.97239928965865,0,1,6597.8667,0.009877997,2,1,false,false,0.69192517,2.9658697,8.786582,-3.1243427,0.01182571,3
35.78714,0.0008492745,39.23414298883815,-77.97240091139327,0,1,6601.9946,0.009007269,2,1,false,false,0.68426406,2.7583914,9.903148,-3.1241543,0.008232232,3
35.830517,0.0011980438,39.2341377643026,-77.97240264871358,0,1,6622.814,0.008425285,2,1,false,false,0.6394844,2.6300554,9.386864,-3.1239803,0.011630431,3
35.874897,0.0015472245,39.234132540316836,-77.97240438603392,0,1,6651.0435,0.00668158,2,1,false,false,0.77957076,2.704014,9.7887,-3.1237452,0.015042138,3
35.92015,0.0018968388,39.23412731578129,-77.97240600776853,0,1,6664.2593,0.002905426,2,1,false,false,0.62174785,2.7766008,9.515295,-3.123493,0.014766573,3
35.969673,0.0022469407,39.234122091245744,-77.97240774508884,0,1,6664.868,0.0014527129,2,1,false,false,0.607264,3.1255114,9.101124,-3.1232617,0.012565036,3
36.017902,0.0025975078,39.23411686725998,-77.97240948240916,0,1,6661.243,-0.00029099197,2,1,false,false,0.5219274,2.8586814,7.8084574,-3.1230807,0.009833449,3
36.066933,0.0029485575,39.23411164272443,-77.97241110414379,0,1,6668.6226,-0.0014527128,2,1,false,false,0.55330867,2.9300349,8.569119,-3.1229298,0.0068354607,3
36.114388,0.0033000538,39.234106328025376,-77.9724128414641,0,1,6679.2617,-0.0017425814,2,1,false,false,0.50004697,2.8444765,9.777387,-3.122841,0.0023258873,3
36.161526,0.0036520497,39.23410110403961,-77.97241457878442,0,1,6686.108,-0.0017425813,2,1,false,false,0.50404656,2.8112805,10.724559,-3.1228015,0.0026931067,3
36.208145,0.0040045166,39.23409578934055,-77.97241631610474,0,1,6694.018,-0.0034862855,2,1,false,false,0.52737266,2.8258533,10.559616,-3.1227474,0.0033026356,3
36.255127,0.004357448,39.23409056480501,-77.97241793783937,0,1,6705.0522,-0.0075545544,2,1,false,false,0.39453912,2.8460903,10.223426,-3.1227136,0.0012506839,3
36.3026,0.004710827,39.23408525065573,-77.97241967515968,0,1,6713.0615,-0.009297137,2,1,false,false,0.27976757,2.8988762,10.302343,-3.1227353,-0.0021803228,3
36.35165,0.0050646877,39.23407993595667,-77.97242141248,0,1,6714.951,-0.010458858,2,1,false,false,0.36327252,3.0205152,10.497219,-3.1228137,-0.0048527042,3
36.40056,0.0054190313,39.23407471142113,-77.97242314980032,0,1,6713.0967,-0.01191157,2,1,false,false,0.2491751,2.99154,10.774995,-3.1229448,-0.008738527,3
36.449577,0.0057738395,39.234069397271846,-77.97242488712065,0,1,6713.504,-0.011621702,2,1,false,false,0.17893606,2.955435,10.989414,-3.1231313,-0.011358892,3
36.49784,0.006129129,39.23406408257279,-77.97242650885526,0,1,6717.48,-0.012492431,2,1,false,false,0.19679782,2.9318552,11.333971,-3.1233563,-0.013315363,3
36.544476,0.0064848824,39.234058768423516,-77.97242824617558,0,1,6722.1357,-0.014527127,2,1,false,false,0.16012779,2.8697734,11.6064,-3.1236067,-0.014587086,3
36.590992,0.006841082,39.234053453724464,-77.9724299834959,0,1,6728.131,-0.015688848,2,1,false,false,0.0044015795,2.8878174,11.271308,-3.123901,-0.01776055,3
36.637424,0.007197743,39.23404813957518,-77.9724317211697,0,1,6732.896,-0.015397857,2,1,false,false,0.033471122,2.8713734,11.124337,-3.1242313,-0.019431,3
36.683266,0.0075548477,39.23404273471262,-77.97243345849002,0,1,6737.154,-0.015107988,2,1,false,false,-0.05042681,2.8409364,10.87029,-3.1245792,-0.02037424,3
36.729416,0.007912398,39.23403742056334,-77.97243519581035,0,1,6742.6387,-0.013364284,2,1,false,false,-0.07814793,2.8451834,10.82357,-3.1249237,-0.019827232,3
36.77346,0.008270393,39.23403210586429,-77.97243693313067,0,1,6748.0537,-0.011621702,2,1,false,false,0.055744022,2.6906705,10.147007,-3.1252432,-0.018302124,3
36.816246,0.008628816,39.2340267015515,-77.97243867045098,0,1,6760.1807,-0.009877998,2,1,false,false,-0.04361248,2.612789,9.855756,-3.1255322,-0.017740693,3
36.857513,0.008987632,39.23402138685244,-77.97244040812478,0,1,6777.4023,-0.006681581,2,1,false,false,-0.10142271,2.505793,9.202824,-3.1258163,-0.018069735,3
36.89748,0.009346857,39.23401598253965,-77.9724421454451,0,1,6795.587,-0.004358139,2,1,false,false,-0.03981182,2.4472764,8.802726,-3.126088,-0.016282957,3
36.937687,0.009706454,39.23401057767709,-77.97244388276542,0,1,6814.7466,-0.0037772781,2,1,false,false,-0.01838988,2.4819257,8.462349,-3.1263218,-0.014516513,3
36.9781,0.010066445,39.23400526352781,-77.97244562008574,0,1,6831.633,-0.0034862862,2,1,false,false,-0.26021627,2.4823618,8.263388,-3.1265478,-0.014089827,3
37.0187,0.0104268445,39.23399985866525,-77.97244735740607,0,1,6846.099,-0.0046480065,2,1,false,false,-0.14780621,2.498542,8.2702,-3.1267333,-0.012255386,3
37.0599,0.010787636,39.23399445435246,-77.97244909507985,0,1,6862.2095,-0.009006145,2,1,false,false,-0.18823671,2.512652,7.168298,-3.1269124,-0.012940413,3
37.10097,0.011148837,39.233989050039675,-77.97245083240018,0,1,6876.218,-0.013655274,2,1,false,false,-0.29119155,2.4304752,7.0605307,-3.1270976,-0.014732634,3
37.140797,0.011510429,39.23398364517711,-77.97245268565968,0,1,6890.6816,-0.020627845,2,0.96753955,false,false,-0.3588044,2.393271,7.2684603,-3.1273227,-0.016838275,3
37.1806,0.011872394,39.233978240864325,-77.97245442298001,0,1,6910.52,-0.02963399,2,0.76217246,false,false,-0.30478197,2.3786242,6.773454,-3.127517,-0.014452895,3
37.219234,0.012234749,39.233972836001755,-77.97245616030033,0,1,6934.199,-0.039222125,2,0.4288392,false,false,-0.39093077,2.2287552,6.1134157,-3.127749,-0.022616947,3
37.2533,0.012597457,39.23396743168897,-77.97245789762064,0,1,7147.389,-0.042127535,2,0.13529798,false,false,-0.7658056,1.6349096,8.353266,-3.1281579,-0.033381935,3
37.267075,0.012960411,39.23396202737618,-77.97245975088015,0,1,7359.3726,-0.04416111,0,0.019944727,false,false,-0.7696569,0.21543103,9.41006,-3.1287537,-0.043444254,3
37.264328,0.013323415,39.233956532350106,-77.97246148820047,0,1,7397.349,-0.04735641,0,0,false,false,-0.86993384,-0.45873943,10.714446,-3.1295452,-0.05283356,3
37.255634,0.013686344,39.23395112803732,-77.97246322587426,0,1,7396.635,-0.04299939,0,0,false,false,-0.7225771,-0.66621983,9.927381,-3.130515,-0.05961585,3
37.27354,0.014049271,39.23394572372453,-77.97246507878029,0,1,7396.4717,-0.034572992,3,0,false,false,-0.77571785,2.2582808,10.143599,-3.1315958,-0.060428053,3
37.289818,0.014412447,39.23394031886197,-77.97246681645409,0,1,7396.804,-0.023533275,3,0,false,false,-0.8591095,-0.15439314,11.116354,-3.132655,-0.057798933,3
37.280987,0.014775637,39.23393491454918,-77.97246866971358,0,1,7397.3237,-0.011330709,3,0.05470175,false,false,-1.0434906,-0.71142143,13.009252,-3.1336515,-0.052236434,3
37.259487,0.015138698,39.23392950968662,-77.97247040703391,0,1,7364.727,0.0002909922,3,0.3880351,false,false,-0.6835692,-1.7352464,11.51414,-3.134495,-0.0404294,3
37.24974,0.015501523,39.23392410537383,-77.9724722602934,0,1,7013.759,0.008425285,3,0.7213685,false,false,-0.5253761,1.4634728,11.162792,-3.13511,-0.029374061,3
37.346363,0.015864735,39.23391861089753,-77.97247411319943,0,1,6259.9375,0.017723545,3,0.9999999,false,false,-0.36852288,8.46615,11.93064,-3.1355913,-0.025044197,3
37.48993,0.016229244,39.23391320603497,-77.97247585087322,0,1,5604.5547,0.024696115,3,1,false,false,-0.54913735,7.5965247,11.444935,-3.1360273,-0.02029813,3
37.59228,0.016594945,39.23390771155867,-77.97247770413273,0,1,5404.8975,0.030796835,3,1,false,false,-0.21546438,5.182597,11.016316,-3.136252,-0.002717946,3
37.64643,0.016961409,39.233902307245884,-77.97247955703875,0,1,5549.6553,0.03253942,3,1,false,false,-0.17489666,2.0298793,9.460813,-3.1361961,0.0067636315,3
37.67337,0.01732823,39.23389681221981,-77.97248141029826,0,1,5609.764,0.034863975,3,1,false,false,-0.3186642,2.037908,10.210638,-3.1360154,0.013972517,3
37.714542,0.017695371,39.23389131774351,-77.97248314797204,0,1,5545.7607,0.038932245,3,1,false,false,0.14194684,2.6103234,10.5338955,-3.135691,0.022219963,3
37.762226,0.018062944,39.233885823267215,-77.97248500087808,0,1,5539.2104,0.036606558,3,1,false,false,0.19168378,2.8762043,10.477797,-3.1352541,0.030665485,3
37.799305,0.018430961,39.233880328790924,-77.97248685413757,0,1,5581.7114,0.037479535,3,1,false,false,0.1801174,2.173751,8.6058035,-3.134724,0.03261526,3
37.837303,0.018799316,39.23387483376485,-77.97248870739708,0,1,5598.702,0.0377694,3,1,false,false,0.31953952,2.4017742,8.22509,-3.1341474,0.03704761,3
37.880272,0.019168064,39.23386933928855,-77.97249056065658,0,1,5589.1797,0.036606558,3,1,false,false,0.51658326,2.7804863,8.778335,-3.133486,0.03835896,3
37.92382,0.01953724,39.233863844812255,-77.97249241391607,0,1,5584.154,0.036606565,3,1,false,false,0.55092174,2.5270863,10.396696,-3.1328306,0.037818864,3
37.963593,0.019906826,39.23385835033596,-77.97249426717558,0,1,5597.583,0.03835027,3,1,false,false,0.83579814,2.360844,10.736933,-3.1321483,0.043811884,3
38.00278,0.020276789,39.233852855309884,-77.97249612043508,0,1,5617.355,0.036606565,3,1,false,false,0.9873698,2.4225874,10.31016,-3.1313581,0.051057853,3
38.0433,0.020647146,39.233847270670076,-77.97249797369457,0,1,5622.8413,0.035445973,3,1,false,false,0.9722929,2.4988513,8.893587,-3.1305034,0.052774463,3
38.087646,0.021017915,39.233841776193785,-77.97249982660061,0,1,5619.052,0.035445966,3,1,false,false,0.90382403,2.7243552,8.538395,-3.1296499,0.05038549,3
38.131428,0.021389132,39.23383628171749,-77.9725016798601,0,1,5613.145,0.03515497,3,1,false,false,1.0581534,2.603041,9.420855,-3.1288204,0.04807925,3
38.17315,0.021760745,39.23383069707768,-77.9725035331196,0,1,5616.7236,0.03370227,3,1,false,false,1.2642928,2.4725819,10.523781,-3.1280065,0.047245458,3
38.212486,0.022132773,39.23382511243787,-77.97250538637911,0,1,5629.6255,0.033120267,3,1,false,false,1.2804109,2.3157816,9.5435,-3.1271973,0.049017325,3
38.249283,0.022505159,39.23381961796158,-77.9725072396386,0,1,5645.082,0.032249544,3,1,false,false,1.1742351,2.2186227,9.15353,-3.1263838,0.047418464,3
38.287952,0.022877906,39.233814032771996,-77.97250909289811,0,1,5659.9673,0.030215979,3,1,false,false,1.3845254,2.4679804,10.194404,-3.1255813,0.04893806,3
38.3302,0.02325107,39.23380844813219,-77.97251083021843,0,1,5664.603,0.02760042,3,1,false,false,1.4667646,2.5899067,10.285621,-3.1247723,0.04868448,3
38.372124,0.023624646,39.23380286349238,-77.97251268347793,0,1,5658.9,0.02498598,3,1,false,false,1.4854789,2.490074,9.927483,-3.1239765,0.048682343,3
38.41375,0.02399862,39.23379727885258,-77.97251453673744,0,1,5665.144,0.022952413,3,1,false,false,1.5810328,2.5843482,10.340062,-3.1231925,0.047355823,3
38.456127,0.024373006,39.23379169421277,-77.97251638999693,0,1,5673.8535,0.020046989,3,1,false,false,1.5455657,2.6581163,10.184462,-3.122437,0.045318432,3
38.498455,0.02474782,39.23378610957296,-77.97251824325643,0,1,5668.151,0.016560696,3,1,false,false,1.490102,2.574277,9.42529,-3.121736,0.03979294,3
38.54015,0.025123063,39.23378052493316,-77.97252009616246,0,1,5665.199,0.012783425,3,1,false,false,1.4395869,2.52988,9.420054,-3.1211376,0.031875584,3
38.580723,0.0254987,39.23377494029335,-77.97252194942196,0,1,5673.8716,0.01074985,3,1,false,false,1.3430753,2.423806,9.39705,-3.1206532,0.025455385,3
38.619324,0.025874732,39.23376926549004,-77.97252368674228,0,1,5682.526,0.008425285,3,1,false,false,1.3881707,2.2603784,9.902538,-3.1202374,0.022892518,3
38.655937,0.026251126,39.23376368085023,-77.97252554000178,0,1,5694.815,0.004067147,3,1,false,false,1.5043604,2.2649114,10.353619,-3.1198359,0.022774957,3
38.69413,0.02662787,39.23375800604691,-77.97252739326127,0,1,5712.686,0.0023245653,3,1,false,false,1.2554431,2.3292544,9.7558155,-3.119483,0.019220777,3
38.7329,0.027004989,39.23375242140711,-77.97252924652078,0,1,5719.6777,0.003487409,3,1,false,false,1.1257795,2.3658645,8.390091,-3.1191869,0.017481273,3
38.773396,0.027382486,39.23374674660379,-77.9725309838411,0,1,5721.8623,0.0020335726,3,1,false,false,1.0391799,2.4510431,6.2557173,-3.118907,0.013706849,3
38.814068,0.027760392,39.23374107180048,-77.9725328371006,0,1,5725.1294,-0.00029099197,3,1,false,false,1.2066121,2.453141,9.021734,-3.1186924,0.0083303265,3
38.853653,0.028138677,39.23373548716067,-77.9725346903601,0,1,5731.611,0.0029054258,3,1,false,false,1.1643649,2.351746,11.248299,-3.1185598,0.0048807133,3
38.89263,0.02851734,39.23372981235736,-77.9725365436196,0,1,5742.0903,0.008716278,3,1,false,false,1.1707077,2.26629,10.683781,-3.118445,0.008977612,3
38.929394,0.02889636,39.23372413755404,-77.97253828093993,0,1,5756.392,0.006973696,3,1,false,false,1.045025,2.1872544,8.87578,-3.118268,0.013378154,3
38.970703,0.029275745,39.23371846275073,-77.97254013419942,0,1,5771.0674,0.0026144325,3,1,false,false,1.0377003,2.7809644,9.085928,-3.1180613,0.012201217,3
39.015923,0.029655572,39.23371278794741,-77.97254198745892,0,1,5758.045,0.003195294,3,1,false,false,0.93258476,2.67871,9.0654335,-3.117937,0.005267561,3
39.059395,0.030035842,39.2337071131441,-77.97254372477924,0,1,5739.0386,0.003195294,3,1,false,false,0.9512787,2.5839212,9.515675,-3.117854,0.0036517526,3
39.09886,0.030416481,39.23370134872705,-77.97254557803875,0,1,5752.039,-0.00087185256,3,1,false,false,0.8934307,2.25399,9.661661,-3.117786,0.0020037186,3
39.13458,0.030797496,39.233695673923734,-77.97254743129825,0,1,5777.754,-0.0034862857,3,1,false,false,0.74401814,2.1687686,9.810161,-3.1177557,0.00027306078,3
39.17238,0.03117887,39.23368999912042,-77.97254928455774,0,1,5789.2925,-0.003486286,3,1,false,false,0.749215,2.3489149,9.417017,-3.1177542,0.00021112437,3
39.212757,0.03156062,39.23368423415359,-77.97255102187808,0,1,5788.1787,-0.0040682694,3,1,false,false,0.75074315,2.4685922,10.078047,-3.117757,0.00035766678,3
39.254135,0.031942748,39.23367855935028,-77.97255287513757,0,1,5790.013,-0.00406827,3,1,false,false,0.76433414,2.5087729,10.3018875,-3.1177604,0.0010598535,3
39.2957,0.032325286,39.23367279438345,-77.97255472839707,0,1,5794.731,-0.0023245658,3,1,false,false,0.86317134,2.5195074,10.090085,-3.1177497,0.002227531,3
39.33607,0.03270822,39.23366711958014,-77.97255658165658,0,1,5795.899,0.00029099226,3,1,false,false,0.8059902,2.4436784,10.514228,-3.1177347,0.0015054981,3
39.37766,0.033091567,39.23366135516309,-77.9725583189769,0,1,5798.2563,0.0049389987,3,1,false,false,0.8357728,2.5656638,10.925038,-3.11772,0.0032935224,3
39.419456,0.0334753,39.233655590196264,-77.9725601722364,0,1,5798.7754,0.008716276,3,1,false,false,0.8806262,2.5450184,11.0762615,-3.1176593,0.006617658,3
39.45983,0.03385943,39.23364982522944,-77.97256202549589,0,1,5797.3657,0.011040841,3,1,false,false,0.9195709,2.4321225,11.430614,-3.1175334,0.010389558,3
39.500057,0.03424394,39.23364415042613,-77.97256376281621,0,1,5802.406,0.013946267,3,1,false,false,1.0015628,2.4671962,11.75248,-3.1173596,0.013332013,3
39.53934,0.034628846,39.2336383854593,-77.97256561607571,0,1,5807.7046,0.017432556,3,1,false,false,0.98284906,2.40174,11.701364,-3.1171415,0.016097266,3
39.578037,0.035014126,39.233632621042254,-77.97256746933522,0,1,5810.9297,0.020918842,3,1,false,false,0.96534383,2.4177318,11.563807,-3.1168773,0.018978905,3
39.617645,0.0353998,39.23362676591192,-77.97256932224124,0,1,5814.9966,0.02208056,3,1,false,false,0.9678285,2.488008,11.329744,-3.1165571,0.022928646,3
39.65692,0.03578584,39.2336210009451,-77.97257105991504,0,1,5815.8467,0.020918839,3,1,false,false,1.0363178,2.4323847,10.7941475,-3.1161652,0.025414957,3
39.69541,0.03617226,39.23361523652805,-77.97257291282106,0,1,5817.619,0.018013414,3,1,false,false,0.93842673,2.391084,10.543918,-3.1157506,0.024870679,3
39.732826,0.036559038,39.23360947156122,-77.97257476608057,0,1,5824.084,0.016560707,3,1,false,false,0.93002367,2.2858748,10.416201,-3.115331,0.024395535,3
39.768307,0.036946174,39.23360361643089,-77.97257650375435,0,1,5834.136,0.014527129,3,1,false,false,0.9140959,2.1439037,10.083691,-3.114921,0.02369805,3
39.802,0.03733364,39.23359785146407,-77.97257835666039,0,1,5850.0483,0.012493555,3,1,false,false,0.8106968,2.075736,9.126717,-3.1145082,0.023891486,3
39.835308,0.03772143,39.23359208704702,-77.97258020991988,0,1,5869.2793,0.010167867,3,1,false,false,0.77357763,2.083196,8.504926,-3.1140962,0.02417417,3
39.869907,0.038109545,39.23358623191668,-77.97258206317939,0,1,5884.0054,0.008425285,3,1,false,false,0.7701093,2.1944966,8.0411215,-3.1136796,0.023763474,3
39.90614,0.038497996,39.23358037733613,-77.9725838004997,0,1,5891.5127,0.0075545553,3,1,false,false,0.7714329,2.26406,8.266761,-3.1132827,0.021114465,3
39.942097,0.038886797,39.2335746123693,-77.97258565375921,0,1,5898.9473,0.007844424,3,1,false,false,0.7339866,2.2165868,7.6422253,-3.1129372,0.018570064,3
39.97849,0.03927595,39.23356875723897,-77.97258750701872,0,1,5911.346,0.008716276,3,1,false,false,0.70279217,2.1410356,8.440797,-3.11262,0.01693714,3
40.013317,0.039665453,39.23356290265841,-77.97258924433903,0,1,5924.751,0.009007269,3,1,false,false,0.81503534,2.1347463,9.603951,-3.1123054,0.019167542,3
40.050068,0.04005531,39.23355704752808,-77.97259109759852,0,1,5939.5376,0.008425285,3,1,false,false,0.932186,2.3109224,10.513664,-3.1119506,0.022934392,3
40.089146,0.040445503,39.23355119239775,-77.97259295085803,0,1,5944.072,0.008425284,3,1,false,false,0.99048156,2.4244874,9.849528,-3.1115544,0.025832245,3
40.131084,0.040836103,39.23354533781719,-77.97259468817835,0,1,5939.1826,0.009297136,3,1,false,false,0.9679682,2.586787,9.917931,-3.1111536,0.024487056,3
40.17523,0.041227136,39.23353948268686,-77.97259654143785,0,1,5930.4976,0.009007269,3,1,false,false,1.0648547,2.7681787,11.069577,-3.110766,0.024874534,3
40.2195,0.041618567,39.2335336281063,-77.97259839469736,0,1,5918.184,0.0072635645,3,1,false,false,1.1461027,2.6779635,11.350374,-3.110361,0.025723165,3
40.260754,0.042010423,39.23352777297596,-77.97260013201767,0,1,5910.0845,0.002905426,3,1,false,false,1.0499425,2.4968681,10.555544,-3.1099696,0.022620797,3
40.299652,0.042402707,39.23352191784563,-77.97260198527718,0,1,5913.367,-2.910383e-10,3,1,false,false,0.85869575,2.3686867,10.193789,-3.1096592,0.015567997,3
40.337143,0.04279531,39.23351597310157,-77.97260383853667,0,1,5917.829,-0.0014527129,3,1,false,false,0.7980077,2.3141665,9.814376,-3.1094432,0.010592943,3
40.3731,0.043188274,39.23351011797123,-77.972605575857,0,1,5919.6475,-0.004358139,3,1,false,false,0.749164,2.1702094,9.625424,-3.1093016,0.0052026305,3
40.406452,0.043581598,39.23350417322717,-77.9726074291165,0,1,5930.4053,-0.007554555,3,1,false,false,0.5944208,1.9886934,9.284641,-3.109229,0.0013501407,3
40.4372,0.043975208,39.23349831809683,-77.972609282376,0,1,5953.366,-0.008135417,3,1,false,false,0.5693851,1.8438249,8.635995,-3.1091986,0.00025713167,3
40.467457,0.044369124,39.23349237335277,-77.97261101969632,0,1,5975.647,-0.008425285,3,1,false,false,0.5361264,1.9111215,10.203961,-3.109191,-0.0011687106,3
40.500324,0.04476333,39.23348651822243,-77.97261287295582,0,1,5989.3765,-0.008135416,3,1,false,false,0.5698618,2.0503383,8.542166,-3.1091964,0.0016295629,3
40.53478,0.045157865,39.23348057347837,-77.97261461027614,0,1,5996.4663,-0.008135417,3,1,false,false,0.47730026,2.1250722,7.5966344,-3.109159,0.0023122346,3
40.569218,0.045552723,39.233474628184524,-77.97261646353564,0,1,6003.1187,-0.007844425,3,1,false,false,0.5336008,2.1392179,8.1952,-3.1091201,0.00081692083,3
40.608425,0.04594798,39.23346868344046,-77.97261831679513,0,1,6010.1704,-0.0046480075,3,1,false,false,0.46526912,2.4145844,9.985155,-3.1091356,-0.0034516451,3
40.64602,0.04634359,39.233462828310124,-77.97262005411547,0,1,6004.6367,-0.0023245653,3,1,false,false,0.48436844,2.3073263,9.377863,-3.1091523,0.0007863207,3
40.682507,0.046739567,39.233456883566056,-77.97262190737496,0,1,6008.321,-0.0049389983,3,1,false,false,0.5073096,2.128379,8.31206,-3.109109,0.0036513242,3
40.720245,0.047135904,39.23345093827221,-77.97262376063446,0,1,6022.997,-0.0066815796,3,1,false,false,0.40767285,2.3903985,8.429828,-3.109064,-0.00032582728,3
40.759655,0.047532655,39.233444993528146,-77.97262549795478,0,1,6020.8267,-0.0052288678,3,1,false,false,0.3359487,2.330248,9.477901,-3.1091003,-0.0041269627,3
40.797733,0.047929794,39.233438958620575,-77.97262735121429,0,1,6014.287,-0.0043581384,3,1,false,false,0.4078699,2.278372,10.268783,-3.1091635,-0.0036501277,3
40.835243,0.048327293,39.233433013326724,-77.97262920447379,0,1,6026.792,-0.004648007,3,1,false,false,0.36986595,2.2352817,9.544899,-3.1092143,-0.0026204598,3
40.87167,0.048725184,39.233427068582664,-77.97263094179411,0,1,6038.101,-0.0040682694,3,1,false,false,0.34140864,2.2073097,8.360903,-3.1092565,-0.0018533337,3
40.909904,0.04912343,39.23342112328882,-77.97263279505361,0,1,6037.158,-0.0037772781,3,1,false,false,0.33627978,2.3770633,7.958672,-3.1092923,-0.002555838,3
40.949627,0.049522057,39.23341508838124,-77.9726346483131,0,1,6031.1304,-0.0031952944,3,1,false,false,0.3249522,2.355448,8.9904785,-3.1093323,-0.0029046466,3
40.987045,0.04992108,39.233409143637175,-77.97263638563342,0,1,6033.1274,-0.0017425816,3,1,false,false,0.3346429,2.1747153,10.408869,-3.109371,-0.002801646,3
41.022285,0.05032042,39.23340310817982,-77.97263823889293,0,1,6048.4697,0,3,1,false,false,0.4441281,2.090663,10.466604,-3.1093981,-0.00022857773,3
41.057697,0.050720155,39.23339716343576,-77.97264009215243,0,1,6063.586,0.002033573,3,1,false,false,0.3508816,2.16727,8.9089365,-3.1093917,0.0014217023,3
41.09521,0.05112022,39.23339112852818,-77.97264194541194,0,1,6065.1074,0.0037772772,3,1,false,false,0.2589583,2.3361053,8.7845545,-3.1093478,0.004633145,3
41.1354,0.05152065,39.23338509307083,-77.97264368273225,0,1,6059.553,0.0034874093,3,1,false,false,0.40800202,2.4829087,10.120436,-3.1092389,0.00745351,3
41.174545,0.05192151,39.23337914832676,-77.97264553599175,0,1,6056.263,0.0023245658,3,1,false,false,0.43354928,2.2330828,10.8260765,-3.1091106,0.007234787,3
41.209774,0.052322727,39.23337311341919,-77.97264738925125,0,1,6065.146,0.0037772774,3,1,false,false,0.18533179,2.1001842,9.250974,-3.1090229,0.0039328,3
41.24482,0.052724272,39.23336707796184,-77.97264924251076,0,1,6081.1113,0.004067146,3,1,false,false,0.24821234,2.1458063,8.5008545,-3.108927,0.007977663,3
41.281635,0.053126186,39.23336104305426,-77.97265097983107,0,1,6085.562,0.0008718526,3,1,false,false,0.39352873,2.266566,9.771527,-3.1087632,0.010691415,3
41.320675,0.053528465,39.23335500814669,-77.97265283309058,0,1,6080.506,0,3,1,false,false,0.37417904,2.3071842,11.035062,-3.1085925,0.008941646,3
41.35611,0.053931136,39.23334897323911,-77.97265468635007,0,1,6082.543,0.0034874096,3,1,false,false,0.370683,2.0763052,9.904191,-3.1084607,0.008072892,3
41.3915,0.054334126,39.23334293778176,-77.9726565392561,0,1,6101.5996,0.0066815796,3,1,false,false,0.43289816,2.1835701,9.877658,-3.1083145,0.01009348,3
41.42922,0.05473745,39.233336902874186,-77.9726583925156,0,1,6107.974,0.0075545553,3,1,false,false,0.4346174,2.3667176,10.377333,-3.108128,0.012632121,3
41.468735,0.0551412,39.2333307778031,-77.9726601301894,0,1,6094.905,0.007263564,3,1,false,false,0.45218128,2.3696837,10.290841,-3.1078954,0.01527612,3
41.50677,0.05554531,39.233324742895526,-77.97266198309542,0,1,6091.016,0.0052299914,3,1,false,false,0.4909448,2.2454562,11.138702,-3.1076248,0.016762845,3
41.542656,0.05594978,39.23331870743817,-77.97266383635493,0,1,6104.2173,0.002905426,3,1,false,false,0.4511849,2.136541,10.689868,-3.1073585,0.014853943,3
41.577393,0.056354616,39.233312582367084,-77.97266568961443,0,1,6113.889,0.0023245653,3,1,false,false,0.38858715,2.1287909,10.515781,-3.107139,0.012329116,3
41.61283,0.056759782,39.23330654745951,-77.97266754287392,0,1,6116.009,0.0017437048,3,1,false,false,0.42915258,2.268982,9.991347,-3.106932,0.01293829,3
41.65081,0.057165306,39.233300422388425,-77.97266928019425,0,1,6116.54,-0.0005808607,3,1,false,false,0.51643085,2.3282413,10.2643385,-3.1067011,0.014452212,3
41.687183,0.057571188,39.23329438748085,-77.97267113345374,0,1,6114.4277,-0.002905426,3,1,false,false,0.52283907,2.1864047,10.989855,-3.1064675,0.013170487,3
41.72294,0.057977438,39.23328826185999,-77.97267298671325,0,1,6120.4897,-0.0031952942,3,1,false,false,0.51192164,2.1524005,11.22164,-3.1062653,0.01122897,3
41.75701,0.05838402,39.2332821367889,-77.97267483997275,0,1,6130.5405,-0.0029054254,3,1,false,false,0.46130186,2.0554123,10.530375,-3.1060886,0.010412039,3
41.790516,0.058790956,39.23327601171782,-77.97267669323224,0,1,6139.564,-0.0037772777,3,1,false,false,0.4756612,2.0805676,10.481511,-3.105906,0.010989032,3
41.82574,0.05919822,39.23326988664673,-77.97267843055256,0,1,6146.58,-0.00406827,3,1,false,false,0.49391273,2.2254364,11.195099,-3.1057212,0.010708271,3
41.861423,0.059605803,39.23326385173916,-77.97268028381207,0,1,6147.38,-0.0034862864,3,1,false,false,0.49796116,2.18068,10.789857,-3.1055396,0.010441319,3
41.896496,0.06001376,39.23325772666807,-77.97268213707157,0,1,6148.9014,-0.0031952942,3,1,false,false,0.465995,2.1625338,10.1231575,-3.105354,0.011431282,3
41.93134,0.060422033,39.23325160159699,-77.97268399033108,0,1,6155.7666,-0.0034862857,3,1,false,false,0.49630937,2.1736364,10.368605,-3.1051571,0.011374466,3
41.966698,0.060830668,39.2332453863624,-77.9726858432371,0,1,6159.9526,-0.0031952942,3,1,false,false,0.45125902,2.1852946,10.847545,-3.1049747,0.010301922,3
42.001423,0.06123966,39.233239260741534,-77.97268758091089,0,1,6160.6914,-0.0026144336,3,1,false,false,0.3414021,2.118318,11.0296955,-3.1048162,0.008988034,3
42.034748,0.06164895,39.233233135670446,-77.97268943417039,0,1,6168.098,-0.0040682694,3,1,false,false,0.4511937,2.0441885,10.534162,-3.1046467,0.011343732,3
42.067524,0.06205857,39.233227010599364,-77.97269128707642,0,1,6181.2705,-0.007554555,3,1,false,false,0.38732255,2.0430236,10.343695,-3.10445,0.011107122,3
